t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
51200,38.595,-0.233,0,1,1,0,10.095,0.0,0,0,1,0,9.94,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,271.6,0,0,0,0,0,1
51300,38.574,-0.217,0,1,1,0,10.095,0.0,0,0,1,0,9.94,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,264.8,0,0,0,0,0,1
51400,38.554,-0.201,0,1,1,0,10.095,0.0,0,0,1,0,9.94,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.9,268.3,0,0,0,0,0,1
51500,38.535,-0.185,0,1,1,0,10.095,0.0,0,0,1,0,9.94,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,273.6,0,0,0,0,0,1
51600,38.518,-0.17,0,1,1,0,10.095,0.0,0,0,1,0,9.94,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.9,272.5,0,0,0,0,0,1
51700,38.503,-0.154,0,1,1,0,10.095,0.0,0,0,1,0,9.94,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,271.1,0,0,0,0,0,1
51800,38.489,-0.138,0,1,1,0,10.095,0.0,0,0,1,0,9.94,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,269.4,0,0,0,0,0,1
51900,38.477,-0.122,0,1,1,0,10.095,0.0,0,0,1,0,9.94,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,273.7,0,0,0,0,0,1
52000,38.466,-0.105,0,1,1,0,10.095,0.0,0,0,1,0,9.94,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,271.5,0,0,0,0,0,1
52100,38.457,-0.089,0,1,1,0,10.095,0.0,0,0,1,0,9.94,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,274.3,0,0,0,0,0,1
52200,38.45,-0.072,0,1,1,0,10.095,0.0,0,0,1,0,9.94,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,272.3,0,0,0,0,0,1
52300,38.445,-0.055,0,1,1,0,10.095,0.0,0,0,1,0,9.94,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.8,272.8,0,0,0,0,0,1
52400,38.441,-0.037,0,1,1,0,10.095,0.0,0,0,1,0,9.94,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,269.9,0,0,0,0,0,1
52500,38.436,-0.052,0,1,1,0,10.089,-0.056,0,1,1,0,9.945,0.049,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,269.4,0,0,0,0,0,1
52600,38.429,-0.067,0,1,1,0,10.078,-0.113,0,1,1,0,9.955,0.098,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,268.2,0,0,0,0,0,1
52700,38.421,-0.082,0,1,1,0,10.061,-0.169,0,1,1,0,9.969,0.147,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,267.8,0,0,0,0,0,1
52800,38.411,-0.097,0,1,1,0,10.039,-0.225,0,1,1,0,9.989,0.196,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,272.6,0,0,0,0,0,1
52900,38.4,-0.113,0,1,1,0,10.01,-0.282,0,1,1,0,10.013,0.245,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,272.4,0,0,0,0,0,1
53000,38.387,-0.128,0,1,1,0,9.977,-0.338,0,1,1,0,10.043,0.294,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,273.5,0,0,0,0,0,1
53100,38.373,-0.143,0,1,1,0,9.937,-0.394,0,1,1,0,10.077,0.343,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,272.4,0,0,0,0,0,1
53200,38.36,-0.128,0,1,1,0,9.892,-0.451,0,1,1,0,10.116,0.392,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,272.6,0,0,0,0,0,1
53300,38.349,-0.113,0,1,1,0,9.841,-0.507,0,1,1,0,10.16,0.441,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,271.4,0,0,0,0,0,1
53400,38.339,-0.097,0,1,1,0,9.785,-0.563,0,1,1,0,10.209,0.49,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,270.4,0,0,0,0,0,1
53500,38.331,-0.082,0,1,1,0,9.723,-0.62,0,1,1,0,10.263,0.539,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,269.6,0,0,0,0,0,1
53600,38.324,-0.067,0,1,1,0,9.656,-0.676,0,1,1,0,10.322,0.588,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,271.7,0,0,0,0,0,1
53700,38.319,-0.052,0,1,1,0,9.582,-0.732,0,1,1,0,10.386,0.637,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,268.3,0,0,0,0,0,1
53800,38.315,-0.037,0,1,1,0,9.503,-0.789,0,1,1,0,10.454,0.686,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,273.1,0,0,0,0,0,1
53900,38.314,-0.017,0,1,1,0,9.419,-0.845,0,1,1,0,10.528,0.735,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,269.1,0,0,0,0,0,1
54000,38.313,0.0,0,0,1,0,9.329,-0.901,0,1,1,0,10.606,0.784,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,272.8,0,0,0,0,0,1
54100,38.313,0.0,0,0,1,0,9.233,-0.958,0,1,1,0,10.69,0.833,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,270.6,0,0,0,0,0,1
54200,38.313,0.0,0,0,1,0,9.132,-1.014,0,1,1,0,10.778,0.882,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,267.6,0,0,0,0,0,1
54300,38.313,0.0,0,0,1,0,9.025,-1.07,0,1,1,0,10.871,0.931,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,269.7,0,0,0,0,0,1
54400,38.313,0.0,0,0,1,0,8.912,-1.127,0,1,1,0,10.969,0.98,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.4,270.4,0,0,0,0,0,1
54500,38.313,0.0,0,0,1,0,8.794,-1.183,0,1,1,0,11.072,1.029,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,271.7,0,0,0,0,0,1
54600,38.313,0.0,0,0,1,0,8.67,-1.239,0,1,1,0,11.179,1.078,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,269.7,0,0,0,0,0,1
54700,38.313,0.0,0,0,1,0,8.54,-1.296,0,1,1,0,11.292,1.127,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,272.8,0,0,0,0,0,1
54800,38.313,0.0,0,0,1,0,8.405,-1.352,0,1,1,0,11.41,1.176,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,271.4,0,0,0,0,0,1
54900,38.313,0.0,0,0,1,0,8.264,-1.408,0,1,1,0,11.532,1.225,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,267.9,0,0,0,0,0,1
55000,38.313,0.0,0,0,1,0,8.117,-1.465,0,1,1,0,11.655,1.228,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,268.1,0,0,0,0,0,1
55100,38.313,0.0,0,0,1,0,7.965,-1.521,0,1,1,0,11.778,1.228,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,269.7,0,0,0,0,0,1
55200,38.313,0.0,0,0,1,0,7.808,-1.578,0,1,1,0,11.896,1.179,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,266.4,0,0,0,0,0,1
55300,38.313,0.0,0,0,1,0,7.65,-1.58,0,1,1,0,12.009,1.13,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,269.2,0,0,0,0,0,1
55400,38.313,0.0,0,0,1,0,7.497,-1.523,0,1,1,0,12.117,1.081,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,268.3,0,0,0,0,0,1
55500,38.313,0.0,0,0,1,0,7.351,-1.466,0,1,1,0,12.22,1.032,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,270.8,0,0,0,0,0,1
55600,38.313,0.0,0,0,1,0,7.21,-1.408,0,1,1,0,12.318,0.983,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.5,273.5,0,0,0,0,0,1
55700,38.313,0.0,0,0,1,0,7.075,-1.351,0,1,1,0,12.416,0.984,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,270.1,0,0,0,0,0,1
55800,38.313,0.0,0,0,1,0,6.946,-1.293,0,1,1,0,12.51,0.933,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,273.3,0,0,0,0,0,1
55900,38.313,0.0,0,0,1,0,6.822,-1.235,0,1,1,0,12.598,0.883,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,269.6,0,0,0,0,0,1
56000,38.313,0.0,0,0,1,0,6.704,-1.178,0,1,1,0,12.681,0.833,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,268.5,0,0,0,0,0,1
56100,38.313,0.0,0,0,1,0,6.592,-1.12,0,1,1,0,12.759,0.782,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,269.7,0,0,0,0,0,1
56200,38.313,0.0,0,0,1,0,6.486,-1.062,0,1,1,0,12.833,0.731,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,272.5,0,0,0,0,0,1
56300,38.313,0.0,0,0,1,0,6.386,-1.004,0,1,1,0,12.901,0.681,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,268.6,0,0,0,0,0,1
56400,38.313,0.0,0,0,1,0,6.291,-0.946,0,1,1,0,12.964,0.63,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,270.9,0,0,0,0,0,1
56500,38.313,0.0,0,0,1,0,6.202,-0.888,0,1,1,0,13.022,0.579,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,272.6,0,0,0,0,0,1
56600,38.313,0.0,0,0,1,0,6.119,-0.83,0,1,1,0,13.074,0.527,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,267.8,0,0,0,0,0,1
56700,38.313,0.0,0,0,1,0,6.042,-0.771,0,1,1,0,13.122,0.476,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,271.7,0,0,0,0,0,1
56800,38.313,0.0,0,0,1,0,5.971,-0.713,0,1,1,0,13.164,0.424,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.0,273.7,0,0,0,0,0,1
56900,38.313,0.0,0,0,1,0,5.905,-0.654,0,1,1,0,13.201,0.372,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,271.5,0,0,0,0,0,1
57000,38.313,0.0,0,0,1,0,5.846,-0.595,0,1,1,0,13.233,0.319,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,267.2,0,0,0,0,0,1
57100,38.313,0.0,0,0,1,0,5.792,-0.536,0,1,1,0,13.26,0.266,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,270.4,0,0,0,0,0,1
57200,38.313,0.0,0,0,1,0,5.745,-0.476,0,1,1,0,13.281,0.211,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,270.2,0,0,0,0,0,1
57300,38.313,0.0,0,0,1,0,5.703,-0.416,0,1,1,0,13.296,0.155,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,271.7,0,0,0,0,0,1
57400,38.313,0.0,0,0,1,0,5.667,-0.355,0,1,1,0,13.306,0.093,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,270.3,0,0,0,0,0,1
57500,38.313,0.0,0,0,1,0,5.638,-0.294,0,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,268.4,0,0,0,0,0,1
57600,38.313,0.0,0,0,1,0,5.615,-0.23,0,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,270.2,0,0,0,0,0,1
57700,38.313,0.0,0,0,1,0,5.599,-0.165,0,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,270.1,0,0,0,0,0,1
57800,38.313,0.0,0,0,1,0,5.589,-0.093,0,1,1,0,13.31,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.0,269.9,0,0,0,0,0,1
57900,38.313,0.0,0,0,0,0,5.586,0.0,0,0,0,0,13.31,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,0,9.0,268.0,0,0,0,0,0,1
58000,38.313,0.0,0,0,1,0,5.586,0.0,0,0,1,0,13.305,-0.049,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,272.4,0,0,0,0,0,1
58100,38.313,0.0,0,0,1,0,5.586,0.0,0,0,1,0,13.296,-0.098,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,270.9,0,0,0,0,0,1
58200,38.313,0.0,0,0,1,0,5.586,0.0,0,0,1,0,13.281,-0.147,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.1,268.2,0,0,0,0,0,1
58300,38.313,0.0,0,0,1,0,5.586,0.0,0,0,1,0,13.261,-0.196,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,271.0,0,0,0,0,0,1
58400,38.313,0.0,0,0,1,0,5.586,0.0,0,0,1,0,13.237,-0.245,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,272.4,0,0,0,0,0,1
58500,38.313,0.0,0,0,1,0,5.586,0.0,0,0,1,0,13.207,-0.294,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,270.5,0,0,0,0,0,1
58600,38.313,0.0,0,0,1,0,5.586,0.0,0,0,1,0,13.173,-0.343,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,271.9,0,0,0,0,0,1
58700,38.313,0.0,0,0,1,0,5.586,0.0,0,0,1,0,13.134,-0.392,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,270.7,0,0,0,0,0,1
58800,38.313,0.0,0,0,1,0,5.586,0.0,0,0,1,0,13.09,-0.441,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,269.6,0,0,0,0,0,1
58900,38.313,0.0,0,0,1,0,5.586,0.0,0,0,1,0,13.041,-0.49,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,267.2,0,0,0,0,0,1
59000,38.313,0.0,0,0,1,0,5.586,0.0,0,0,1,0,12.987,-0.539,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,273.2,0,0,0,0,0,1
59100,38.313,0.0,0,0,1,0,5.586,0.0,0,0,1,0,12.928,-0.588,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,273.6,0,0,0,0,0,1
59200,38.313,0.0,0,0,1,0,5.586,0.0,0,0,1,0,12.864,-0.637,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,271.7,0,0,0,0,0,1
59300,38.313,0.0,0,0,1,0,5.586,0.0,0,0,1,0,12.796,-0.686,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,266.4,0,0,0,0,0,1
59400,38.313,0.0,0,0,1,0,5.586,0.0,0,0,1,0,12.722,-0.735,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,268.0,0,0,0,0,0,1
59500,38.313,0.0,0,0,1,0,5.586,0.0,0,0,1,0,12.644,-0.784,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,269.8,0,0,0,0,0,1
59600,38.313,0.0,0,0,1,0,5.586,0.0,0,0,1,0,12.561,-0.833,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.9,265.5,0,0,0,0,0,1
59700,38.313,0.0,0,0,1,0,5.586,0.0,0,0,1,0,12.473,-0.882,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,272.3,0,0,0,0,0,1
59800,38.313,0.0,0,0,1,0,5.586,0.0,0,0,1,0,12.379,-0.931,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.8,272.1,0,0,0,0,0,1
59900,38.313,0.0,0,0,1,0,5.586,0.0,0,0,1,0,12.281,-0.98,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,272.2,0,0,0,0,0,1
60000,38.313,0.0,0,0,1,0,5.586,0.0,0,0,1,0,12.179,-1.029,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,268.3,0,0,0,0,0,1
60100,38.313,0.0,0,0,1,0,5.586,0.0,0,0,1,0,12.071,-1.078,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,270.7,0,0,0,0,0,1
60200,38.313,0.0,0,0,1,0,5.586,0.0,0,0,1,0,11.958,-1.127,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,272.2,0,0,0,0,0,1
60300,38.313,0.0,0,0,1,0,5.586,0.0,0,0,1,0,11.841,-1.176,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,268.0,0,0,0,0,0,1
60400,38.313,0.0,0,0,1,0,5.586,0.0,0,0,1,0,11.718,-1.225,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,269.8,0,0,0,0,0,1
60500,38.313,0.0,0,0,1,0,5.586,0.0,0,0,1,0,11.595,-1.228,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.8,273.8,0,0,0,0,0,1
60600,38.313,0.0,0,0,1,0,5.586,0.0,0,0,1,0,11.473,-1.228,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.9,268.2,0,0,0,0,0,1
60700,38.313,0.0,0,0,1,0,5.586,0.0,0,0,1,0,11.35,-1.228,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.7,272.8,0,0,0,0,0,1
60800,38.313,0.0,0,0,1,0,5.586,0.0,0,0,1,0,11.227,-1.228,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,268.9,0,0,0,0,0,1
60900,38.313,0.0,0,0,1,0,5.586,0.0,0,0,1,0,11.104,-1.228,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,268.8,0,0,0,0,0,1
61000,38.313,0.0,0,0,1,0,5.586,0.0,0,0,1,0,10.982,-1.228,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,268.2,0,0,0,0,0,1
61100,38.313,0.0,0,0,1,0,5.586,0.0,0,0,1,0,10.859,-1.228,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,270.1,0,0,0,0,0,1
61200,38.313,0.0,0,0,1,0,5.586,0.0,0,0,1,0,10.736,-1.228,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,271.1,0,0,0,0,0,1
61300,38.313,0.0,0,0,1,0,5.586,0.0,0,0,1,0,10.613,-1.228,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.0,269.6,0,0,0,0,0,1
61400,38.313,0.0,0,0,1,0,5.586,0.0,0,0,1,0,10.49,-1.228,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,271.0,0,0,0,0,0,1
61500,38.313,0.0,0,0,1,0,5.586,0.0,0,0,1,0,10.368,-1.228,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,270.1,0,0,0,0,0,1
61600,38.313,0.0,0,0,1,0,5.586,0.0,0,0,1,0,10.245,-1.228,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,269.0,0,0,0,0,0,1
61700,38.313,0.0,0,0,1,0,5.586,0.0,0,0,1,0,10.122,-1.228,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,269.7,0,0,0,0,0,1
61800,38.313,0.0,0,0,1,0,5.586,0.0,0,0,1,0,9.999,-1.228,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,270.6,0,0,0,0,0,1
61900,38.313,0.0,0,0,1,0,5.586,0.0,0,0,1,0,9.877,-1.228,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,272.9,0,0,0,0,0,1
62000,38.313,0.0,0,0,1,0,5.586,0.0,0,0,1,0,9.754,-1.228,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.8,266.0,0,0,0,0,0,1
62100,38.313,0.0,0,0,1,0,5.586,0.0,0,0,1,0,9.631,-1.228,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,274.0,0,0,0,0,0,1
62200,38.313,0.0,0,0,1,0,5.586,0.0,0,0,1,0,9.508,-1.228,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,267.7,0,0,0,0,0,1
62300,38.313,0.0,0,0,1,0,5.586,0.0,0,0,1,0,9.386,-1.228,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,272.3,0,0,0,0,0,1
62400,38.313,0.0,0,0,1,0,5.586,0.0,0,0,1,0,9.263,-1.228,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,267.9,0,0,0,0,0,1
62500,38.313,0.0,0,0,1,0,5.586,0.0,0,0,1,0,9.14,-1.228,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,264.1,0,0,0,0,0,1
62600,38.313,0.0,0,0,1,0,5.586,0.0,0,0,1,0,9.017,-1.228,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,273.6,0,0,0,0,0,1
62700,38.313,0.0,0,0,1,0,5.586,0.0,0,0,1,0,8.895,-1.228,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,270.9,0,0,0,0,0,1
62800,38.313,0.0,0,0,1,0,5.586,0.0,0,0,1,0,8.772,-1.228,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,265.5,0,0,0,0,0,1
62900,38.313,0.0,0,0,1,0,5.586,0.0,0,0,1,0,8.649,-1.228,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,269.5,0,0,0,0,0,1
63000,38.313,0.0,0,0,1,0,5.586,0.0,0,0,1,0,8.526,-1.228,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,268.1,0,0,0,0,0,1
63100,38.313,0.0,0,0,1,0,5.586,0.0,0,0,1,0,8.404,-1.228,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,265.6,0,0,0,0,0,1
