t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
94300,47.074,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,31.88,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,269.5,0,0,0,0,0,1
94400,47.145,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,32.03,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,266.3,0,0,0,0,0,1
94500,47.217,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,32.12,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,264.4,0,0,0,0,0,1
94600,47.288,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,31.9,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,271.1,0,0,0,0,0,1
94700,47.36,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,31.96,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,272.5,0,0,0,0,0,1
94800,47.431,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,32.0,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,267.6,0,0,0,0,0,1
94900,47.503,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,32.0,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,269.1,0,0,0,0,0,1
95000,47.574,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,31.92,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.5,273.1,0,0,0,0,0,1
95100,47.646,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,32.05,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.4,271.6,0,0,0,0,0,1
95200,47.717,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,31.95,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,269.0,0,0,0,0,0,1
95300,47.789,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,31.96,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.3,268.6,0,0,0,0,0,1
95400,47.86,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,31.9,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,266.6,0,0,0,0,0,1
95500,47.932,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,31.81,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.4,266.9,0,0,0,0,0,1
95600,48.003,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,32.03,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.0,267.2,0,0,0,0,0,1
95700,48.075,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,31.88,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.5,267.9,0,0,0,0,0,1
95800,48.146,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,31.9,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.6,271.1,0,0,0,0,0,1
95900,48.218,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,32.0,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.4,270.0,0,0,0,0,0,1
96000,48.289,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,32.05,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,6.7,272.9,0,0,0,0,0,1
96100,48.361,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,31.89,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,267.7,0,0,0,0,0,1
96200,48.432,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,32.01,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.1,274.0,0,0,0,0,0,1
96300,48.504,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,31.94,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.4,270.8,0,0,0,0,0,1
96400,48.575,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,31.99,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,271.0,0,0,0,0,0,1
96500,48.647,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,31.91,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.1,272.0,0,0,0,0,0,1
96600,48.718,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,31.92,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.2,271.6,0,0,0,0,0,1
96700,48.79,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,32.02,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,266.3,0,0,0,0,0,1
96800,48.861,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,32.1,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.5,269.9,0,0,0,0,0,1
96900,48.933,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,31.91,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.4,266.3,0,0,0,0,0,1
97000,49.004,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,31.99,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.1,268.6,0,0,0,0,0,1
97100,49.076,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,32.1,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,267.0,0,0,0,0,0,1
97200,49.147,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,32.23,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,6.7,266.5,0,0,0,0,0,1
97300,49.219,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,32.01,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,274.0,0,0,0,0,0,1
97400,49.29,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,32.25,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,6.7,270.4,0,0,0,0,0,1
97500,49.362,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,31.9,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.3,272.1,0,0,0,0,0,1
97600,49.433,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,31.95,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.2,271.3,0,0,0,0,0,1
97700,49.505,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,31.99,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.1,268.0,0,0,0,0,0,1
97800,49.576,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,32.12,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,268.0,0,0,0,0,0,1
97900,49.648,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,31.77,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,269.0,0,0,0,0,0,1
98000,49.719,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,31.85,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,270.3,0,0,0,0,0,1
98100,49.79,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,32.03,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,271.9,0,0,0,0,0,1
98200,49.862,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,31.79,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,268.2,0,0,0,0,0,1
98300,49.933,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,31.94,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,269.4,0,0,0,0,0,1
98400,50.005,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,32.17,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.4,273.0,0,0,0,0,0,1
98500,50.076,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,31.96,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,267.7,0,0,0,0,0,1
98600,50.148,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,31.94,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.6,271.3,0,0,0,0,0,1
98700,50.219,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,32.0,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.4,271.7,0,0,0,0,0,1
98800,50.291,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,31.99,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.4,274.0,0,0,0,0,0,1
98900,50.362,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,32.01,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,266.4,0,0,0,0,0,1
99000,50.434,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,31.85,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.4,273.1,0,0,0,0,0,1
99100,50.505,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,32.06,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.4,271.5,0,0,0,0,0,1
99200,50.577,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,32.15,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.4,274.2,0,0,0,0,0,1
99300,50.648,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,32.07,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,273.6,0,0,0,0,0,1
99400,50.72,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,32.05,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,270.4,0,0,0,0,0,1
99500,50.791,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,32.01,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,272.9,0,0,0,0,0,1
99600,50.863,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,32.03,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.4,272.7,0,0,0,0,0,1
99700,50.934,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,32.05,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.9,267.7,0,0,0,0,0,1
99800,51.006,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,32.03,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,271.5,0,0,0,0,0,1
99900,51.077,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,32.03,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.2,269.3,0,0,0,0,0,1
100000,51.149,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,31.95,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,270.1,0,0,0,0,0,1
100100,51.22,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,32.02,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.7,269.1,0,0,0,0,0,1
100200,51.292,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,32.03,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,268.3,0,0,0,0,0,1
100300,51.363,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,32.03,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.9,267.2,0,0,0,0,0,1
100400,51.435,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,31.97,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,270.9,0,0,0,0,0,1
100500,51.506,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,32.26,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,272.5,0,0,0,0,0,1
100600,51.578,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,32.06,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,267.2,0,0,0,0,0,1
100700,51.649,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,31.91,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.1,272.9,0,0,0,0,0,1
100800,51.721,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,31.84,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.6,270.4,0,0,0,0,0,1
100900,51.792,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,32.06,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,272.1,0,0,0,0,0,1
101000,51.864,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,32.18,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.0,274.3,0,0,0,0,0,1
101100,51.935,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,31.93,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.7,268.5,0,0,0,0,0,1
101200,52.007,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,32.03,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,268.5,0,0,0,0,0,1
101300,52.078,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,31.84,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.6,268.4,0,0,0,0,0,1
101400,52.15,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,31.98,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,268.9,0,0,0,0,0,1
101500,52.221,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,32.27,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,268.6,0,0,0,0,0,1
101600,52.293,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,32.18,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.4,274.6,0,0,0,0,0,1
101700,52.364,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,31.92,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.2,273.2,0,0,0,0,0,1
101800,52.436,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,31.84,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,265.9,0,0,0,0,0,1
101900,52.507,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,31.99,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.4,264.4,0,0,0,0,0,1
102000,52.579,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,32.02,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.6,265.9,0,0,0,0,0,1
102100,52.65,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,31.99,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.6,268.0,0,0,0,0,0,1
102200,52.722,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,32.12,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.5,268.5,0,0,0,0,0,1
102300,52.793,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,32.05,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.1,270.2,0,0,0,0,0,1
102400,52.865,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,32.17,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,272.4,0,0,0,0,0,1
102500,52.936,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,31.81,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.6,270.5,0,0,0,0,0,1
102600,53.007,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,32.05,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.4,270.2,0,0,0,0,0,1
102700,53.079,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,31.78,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.8,274.5,0,0,0,0,0,1
102800,53.15,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,32.11,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.4,275.2,0,0,0,0,0,1
102900,53.222,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,32.06,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,270.1,0,0,0,0,0,1
103000,53.293,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,31.77,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,266.6,0,0,0,0,0,1
103100,53.365,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,31.96,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,271.8,0,0,0,0,0,1
103200,53.436,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,32.06,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.5,266.5,0,0,0,0,0,1
103300,53.508,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,31.67,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,266.4,0,0,0,0,0,1
103400,53.579,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,31.93,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.8,271.8,0,0,0,0,0,1
103500,53.651,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,32.03,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,272.8,0,0,0,0,0,1
103600,53.722,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,32.04,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,267.1,0,0,0,0,0,1
103700,53.794,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,32.06,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,273.1,0,0,0,0,0,1
103800,53.865,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,32.06,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,271.0,0,0,0,0,0,1
103900,53.937,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,32.06,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.4,264.1,0,0,0,0,0,1
104000,54.008,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,31.91,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,268.0,0,0,0,0,0,1
104100,54.08,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,32.16,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.5,273.5,0,0,0,0,0,1
104200,54.151,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,32.22,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.2,262.8,0,0,0,0,0,1
104300,54.223,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,32.05,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.5,271.2,0,0,0,0,0,1
104400,54.294,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,31.92,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,267.2,0,0,0,0,0,1
104500,54.366,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,31.83,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,6.5,271.6,0,0,0,0,0,1
104600,54.437,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,31.85,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.5,263.7,0,0,0,0,0,1
104700,54.509,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,31.81,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,272.0,0,0,0,0,0,1
104800,54.58,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,31.87,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.1,267.5,0,0,0,0,0,1
104900,54.652,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,31.92,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,266.7,0,0,0,0,0,1
105000,54.723,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,31.96,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,269.9,0,0,0,0,0,1
105100,54.795,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,32.11,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.4,272.5,0,0,0,0,0,1
105200,54.866,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,32.17,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,6.7,271.3,0,0,0,0,0,1
105300,54.938,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,31.97,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,270.5,0,0,0,0,0,1
105400,55.009,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,32.11,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,6.8,267.0,0,0,0,0,0,1
105500,55.081,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,31.98,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,273.7,0,0,0,0,0,1
105600,55.152,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,32.12,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.6,271.6,0,0,0,0,0,1
105700,55.224,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,32.07,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,267.0,0,0,0,0,0,1
105800,55.295,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,31.83,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,271.8,0,0,0,0,0,1
105900,55.367,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,32.03,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.0,269.0,0,0,0,0,0,1
106000,55.438,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,31.87,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.4,269.6,0,0,0,0,0,1
106100,55.51,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,32.02,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,6.9,270.6,0,0,0,0,0,1
106200,55.581,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,32.04,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.2,269.7,0,0,0,0,0,1
106300,55.653,0.715,1,1,1,0,2.816,0.0,0,0,1,0,13.273,0.0,0,31.99,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.5,265.5,0,0,0,0,0,1
